"district","address","lng","lat","date"
"浦东新区","上海市浦东新区浦东大道1585弄",121.54725475277486,31.250760642806057,"2022-03-22"
"浦东新区","上海市浦东新区联勤村麦家宅",121.55391344236757,31.16926349405447,"2022-03-22"
"浦东新区","上海市浦东新区下南路309弄",121.52969618510942,31.207201251711854,"2022-03-22"
"浦东新区","上海市浦东新区鹏飞路411弄",121.5623750311188,31.177444831968828,"2022-03-22"
"浦东新区","上海市浦东新区莲溪路1099弄",121.56986339568053,31.18174774834683,"2022-03-22"
"浦东新区","上海市浦东新区北蔡镇顾家宅",121.56739566061408,31.191014451882285,"2022-03-22"
"浦东新区","上海市浦东新区沪南路577弄",121.53688426481492,31.18970225553777,"2022-03-22"
"浦东新区","上海市浦东新区莲园路8弄",121.55045460683195,31.227348292436346,"2022-03-22"
"浦东新区","上海市浦东新区绿林路320弄",121.55483474449859,31.176162646734344,"2022-03-22"
"浦东新区","上海市浦东新区联勤村李家宅",121.55718596934042,31.173231011079945,"2022-03-22"
"浦东新区","上海市浦东新区海阳路1065弄",121.51253497532255,31.16475645125977,"2022-03-22"
"浦东新区","上海市浦东新区丁香路1299弄",121.56935998527274,31.236016885940792,"2022-03-22"
"浦东新区","上海市浦东新区国展路1765号工地",121.49519079743523,31.18795425612223,"2022-03-22"
"浦东新区","上海市浦东新区浦东南路2054弄",121.52356140596589,31.216629760700197,"2022-03-22"
"浦东新区","上海市浦东新区柳杉路99弄",121.57639722080737,31.230508819026944,"2022-03-22"
"浦东新区","上海市浦东新区东绣路1086弄",121.5429417185298,31.20526918311545,"2022-03-22"
"浦东新区","上海市浦东新区环林西路608弄",121.52649814633911,31.146505600587343,"2022-03-22"
"浦东新区","上海市浦东新区杨莲路张家宅",121.52958652068241,31.167835971840162,"2022-03-22"
"浦东新区","上海市浦东新区法赛路518号",121.6281577639534,31.319361467861132,"2022-03-22"
"浦东新区","上海市浦东新区申城佳苑二期",121.64304250659264,31.1884429437166,"2022-03-22"
"浦东新区","上海市浦东新区康弘路508弄",121.60698461325266,31.12693472616589,"2022-03-22"
"浦东新区","上海市浦东新区御桥路269弄",121.54130976690982,31.15732262128388,"2022-03-22"
"浦东新区","上海市浦东新区三杨新村一街坊",121.4955228655746,31.160347149561034,"2022-03-22"
"浦东新区","上海市浦东新区新雅东路51弄",121.6935185721458,31.24386901952387,"2022-03-22"
"浦东新区","上海市浦东新区上南路5588号",121.53410068553116,31.12914416758575,"2022-03-22"
"浦东新区","上海市浦东新区新营村顾家宅",121.74826300724847,31.202485251102743,"2022-03-22"
"浦东新区","上海市浦东新区中界村周家宅",121.57417373500905,31.19544617406339,"2022-03-22"
"浦东新区","上海市浦东新区中界村庄家队蔡家宅",121.57857947438275,31.194413133383005,"2022-03-22"
"浦东新区","上海市浦东新区下南路526弄",121.54440200396682,31.17804189176027,"2022-03-22"
"浦东新区","上海市浦东新区鹏岳路70弄",121.55880363790278,31.180936844062057,"2022-03-22"
"浦东新区","上海市浦东新区三彩路52弄",121.52553031198265,31.139159418419815,"2022-03-22"
"浦东新区","上海市浦东新区寿光路78弄",121.59210202654666,31.279390855434528,"2022-03-22"
"浦东新区","上海市浦东新区杨南路689弄",121.50710462868419,31.15691772109531,"2022-03-22"
"浦东新区","上海市浦东新区瑞浦路77弄",121.59264092002209,31.103960025909874,"2022-03-22"
"浦东新区","上海市浦东新区康沈路400弄",121.58485970786411,31.120077939878794,"2022-03-22"
"浦东新区","上海市浦东新区沈家弄路901弄",121.55289826731075,31.244971955008257,"2022-03-22"
"浦东新区","上海市浦东新区明纶园",121.57053523837145,31.151929602994812,"2022-03-22"
"浦东新区","上海市浦东新区周东南路599弄",121.59884596533226,31.10441485812352,"2022-03-22"
"浦东新区","上海市浦东新区陈春路299号",121.55616800953652,31.1779532212839,"2022-03-22"
"浦东新区","上海市浦东新区鹏岳路152弄",121.56093334060584,31.177214966797443,"2022-03-22"
"浦东新区","上海市浦东新区御水路555弄",121.58232702530928,31.160305200831736,"2022-03-22"
"浦东新区","上海市浦东新区五星村陈家队陈家宅",121.57857947438275,31.194413133383005,"2022-03-22"
"浦东新区","上海市浦东新区周康路868弄",121.58027502603284,31.107585868005593,"2022-03-22"
"浦东新区","上海市浦东新区秀龙村",121.5691399004228,31.132605675883436,"2022-03-22"
"浦东新区","上海市浦东新区中界村沈家宅",121.57417373500905,31.19544617406339,"2022-03-22"
"浦东新区","上海市浦东新区陈春路620弄",121.55290760968805,31.178078194108803,"2022-03-22"
"浦东新区","上海市浦东新区博兴路1185弄",121.6008308611871,31.274160727405675,"2022-03-22"
"浦东新区","上海市浦东新区紫叶路81弄",121.55772216789933,31.18971870540851,"2022-03-22"
"浦东新区","上海市浦东新区康杉路151弄",121.56730133853553,31.15772404321492,"2022-03-22"
"浦东新区","上海市浦东新区御衡路68弄",121.58833740781544,31.159592610343985,"2022-03-22"
"浦东新区","上海市浦东新区阳光二村",121.5570400845256,31.25264657192194,"2022-03-22"
"浦东新区","上海市浦东新区金杨路220弄",121.58118716544766,31.253056383701526,"2022-03-22"
"浦东新区","上海市浦东新区花墙村",121.55274169266035,31.156328175262196,"2022-03-22"
"浦东新区","上海市浦东新区顾家宅98号",121.57568288826582,31.347074058164946,"2022-03-22"
"浦东新区","上海市浦东新区碧云路333弄",121.58332800713904,31.24398785556432,"2022-03-22"
"浦东新区","上海市浦东新区南新村东钟家宅",121.54865494157326,31.173251634963325,"2022-03-22"
"浦东新区","上海市浦东新区庆丰村六队顾家宅",121.6933932490713,31.110387612010992,"2022-03-22"
"浦东新区","上海市浦东新区华夏东路858弄",121.67106308087372,31.200240393252276,"2022-03-22"
"浦东新区","上海市浦东新区杨高南路3288弄",121.52558241370224,31.17462515993693,"2022-03-22"
"浦东新区","上海市浦东新区环林西路618弄",121.52907170179465,31.14571896209596,"2022-03-22"
"浦东新区","上海市浦东新区下南路西钟家宅",121.54865494157326,31.173251634963325,"2022-03-22"
"浦东新区","上海市浦东新区玉盘北路281弄",121.68004128512374,31.23174247696057,"2022-03-22"
"浦东新区","上海市浦东新区唐四村黄家东宅",121.6737448821432,31.224156161077826,"2022-03-22"
"浦东新区","上海市浦东新区上钢一村",121.50096839357609,31.178239082858738,"2022-03-22"
"浦东新区","上海市浦东新区凌兆路127弄",121.5000277778766,31.1477960721254,"2022-03-22"
"浦东新区","上海市浦东新区浦东大道501弄",121.5251071202569,31.248512929274547,"2022-03-22"
"浦东新区","上海市浦东新区乳山路200弄",121.53552171501738,31.2435075340906,"2022-03-22"
"浦东新区","上海市浦东新区康安路御北路交叉口北侧工地",121.56378599958333,31.16393929723239,"2022-03-22"
"浦东新区","上海市浦东新区御北路385号",121.56399000476466,31.164465836320886,"2022-03-22"
"浦东新区","上海市浦东新区宣中路621弄",121.71095916416617,31.03046857274153,"2022-03-22"
"浦东新区","上海市浦东新区牡丹路259弄",121.5558250364928,31.214654701261765,"2022-03-22"
"浦东新区","上海市浦东新区绿林路51弄",121.55520295992714,31.180852424344394,"2022-03-22"
"浦东新区","上海市浦东新区新浦路477弄",121.53952276775883,31.177013679830385,"2022-03-22"
"浦东新区","上海市浦东新区锦绣路3841弄",121.55337814211418,31.174276257765616,"2022-03-22"
"浦东新区","上海市浦东新区鹏飞路51弄",121.56052119803788,31.18149263748743,"2022-03-22"
"浦东新区","上海市浦东新区张杨路1133弄",121.53567981678714,31.237677641037152,"2022-03-22"
"浦东新区","上海市浦东新区御桥村姚家宅",121.56411783363872,31.162329302205315,"2022-03-22"
"浦东新区","上海市浦东新区浦东大道580号",121.52850891339264,31.24609806080326,"2022-03-22"
"浦东新区","上海市浦东新区下南路551弄",121.54679904238965,31.179016875274282,"2022-03-22"
"浦东新区","上海市浦东新区天花庵村卫家队",121.53126967571646,31.13278372068077,"2022-03-22"
"浦东新区","上海市浦东新区杨莲路和博华路交界工地生活区",121.55396671188431,31.188474222057643,"2022-03-22"
"浦东新区","上海市浦东新区莲溪路477弄",121.56893382913881,31.188689385868962,"2022-03-22"
"浦东新区","上海市浦东新区新浦路350弄",121.54104081424015,31.177803917931705,"2022-03-22"
"浦东新区","上海市浦东新区新浦路673弄",121.53688426481492,31.18970225553777,"2022-03-22"
"浦东新区","上海市浦东新区陈春东路99弄",121.56589701753178,31.181856496573577,"2022-03-22"
"浦东新区","上海市浦东新区浦建路1086弄",121.54495742626365,31.21291640447759,"2022-03-22"
"浦东新区","上海市浦东新区芳华路310弄",121.56401821155765,31.201334527828102,"2022-03-22"
"浦东新区","上海市浦东新区牡丹路343号",121.55636788251249,31.214424541317776,"2022-03-22"
"浦东新区","上海市浦东新区五星路239弄",121.56995448385925,31.181781423237346,"2022-03-22"
"浦东新区","上海市浦东新区芳华路411弄",121.56557030381781,31.202399460853744,"2022-03-22"
"浦东新区","上海市浦东新区博华路980弄",121.55642681135393,31.17727104282873,"2022-03-22"
"浦东新区","上海市浦东新区五星村徐家队奚家宅",121.56739566061408,31.191014451882285,"2022-03-22"
"浦东新区","上海市浦东新区浦东大道1539号",121.54490415674691,31.25008509182825,"2022-03-22"
"浦东新区","上海市浦东新区金高路1051弄",121.61755748944401,31.288703207126414,"2022-03-22"
"浦东新区","上海市浦东新区博华路1018弄",121.55750199321884,31.176850857976813,"2022-03-22"
"浦东新区","上海市浦东新区莲溪二村",121.56594121416288,31.19130042808323,"2022-03-22"
"浦东新区","上海市浦东新区中界村苏家宅",121.57702962788638,31.19161049851133,"2022-03-22"
"浦东新区","上海市浦东新区下南路370弄",121.53688426481492,31.18970225553777,"2022-03-22"
"浦东新区","上海市浦东新区康士路31号",121.57006003475666,31.15708614000837,"2022-03-22"
"浦东新区","上海市浦东新区严民路40弄",121.53536082850054,31.198209156327895,"2022-03-22"
"浦东新区","上海市浦东新区昌里东路411弄",121.51930155140703,31.185511228668684,"2022-03-22"
"浦东新区","上海市浦东新区顾全路381号",121.54600637760764,31.177750236637284,"2022-03-22"
"浦东新区","上海市浦东新区严杨路60弄",121.53619499499712,31.20036688077375,"2022-03-22"
"浦东新区","上海市浦东新区北蔡姚家宅",121.56095445078532,31.188175725858915,"2022-03-22"
"浦东新区","上海市浦东新区卫行村",121.58720141066752,31.166665202015878,"2022-03-22"
"浦东新区","上海市浦东新区绿林路50弄",121.55494703268735,31.17853089093836,"2022-03-22"
"浦东新区","上海市浦东新区顾全路379号",121.5459353216418,31.1777286868716,"2022-03-22"
"浦东新区","上海市浦东新区陈春东路88弄",121.56599583113788,31.181447145347832,"2022-03-22"
"浦东新区","上海市浦东新区严杨路30弄",121.53251293054227,31.198276108155607,"2022-03-22"
"浦东新区","上海市浦东新区御桥村东印家圈",121.56463768303735,31.17407504173234,"2022-03-22"
"浦东新区","上海市浦东新区崂山新村",121.52608115292138,31.244186142787363,"2022-03-22"
"浦东新区","上海市浦东新区赵家厍",121.54343515774643,31.176791383130574,"2022-03-22"
"浦东新区","上海市浦东新区御山路360弄",121.57468244541937,31.162035666910167,"2022-03-22"
"浦东新区","上海市浦东新区银峰路549弄",121.69568788066599,31.272437116739326,"2022-03-22"
"浦东新区","上海市浦东新区民同路176弄",121.65780364239369,31.278610039104937,"2022-03-22"
"浦东新区","上海市浦东新区御青路918弄",121.581132278981,31.158767840355527,"2022-03-22"
"浦东新区","上海市浦东新区御青路999弄",121.5795247612709,31.16029762997253,"2022-03-22"
"浦东新区","上海市浦东新区华夏西路5778号",121.58671902060865,31.17266288696628,"2022-03-22"
"浦东新区","上海市浦东新区和平村朱家宅",121.73625113546069,31.20555766394675,"2022-03-22"
"浦东新区","上海市浦东新区新舒苑北苑",121.87074354997303,30.984518245312536,"2022-03-22"
"浦东新区","上海市浦东新区福缘路219弄",121.75968460248563,31.034120375692826,"2022-03-22"
"浦东新区","上海市浦东新区新振村",121.83883744503908,30.949054312124062,"2022-03-22"
"浦东新区","上海市浦东新区永宁东路540弄",121.75395422180694,30.974154156671034,"2022-03-22"
"浦东新区","上海市浦东新区外灶村",121.87608729996022,30.956059345232116,"2022-03-22"
"浦东新区","上海市浦东新区海沈村",121.80462233562228,31.032342067589873,"2022-03-22"
"浦东新区","上海市浦东新区拱海路78弄",121.77485958763513,31.060910455271795,"2022-03-22"
"浦东新区","上海市浦东新区拱极路2368弄29支弄",121.77485958763513,31.060910455271795,"2022-03-22"
"浦东新区","上海市浦东新区万祥馨苑",121.82427896696106,30.97365186436141,"2022-03-22"
"浦东新区","上海市浦东新区康锦路88弄",121.77247135260632,31.04357196746932,"2022-03-22"
"浦东新区","上海市浦东新区已对相关居住地落实终末消毒措施",121.55045460683195,31.227348292436346,"2022-03-22"
"黄浦区","上海市黄浦区斜土路486弄",121.48399823469545,31.20840937579005,"2022-03-22"
"黄浦区","上海市黄浦区斜土路460弄",121.48399823469545,31.20840937579005,"2022-03-22"
"黄浦区","上海市黄浦区吉安路157号",121.48724003961985,31.225114838681478,"2022-03-22"
"黄浦区","上海市黄浦区丽园路842弄33号",121.48239053732424,31.212375158639645,"2022-03-22"
"黄浦区","上海市黄浦区马当路306弄27号",121.48126523001189,31.223240475063676,"2022-03-22"
"黄浦区","上海市黄浦区兴安路98弄",121.47735140273545,31.227265458509372,"2022-03-22"
"黄浦区","上海市黄浦区蒙自西路28弄3号",121.48257010859568,31.212915864005417,"2022-03-22"
"黄浦区","上海市黄浦区丽园路873号",121.48254324926093,31.212775263924414,"2022-03-22"
"黄浦区","上海市黄浦区顺昌路550弄",121.48557997103741,31.21774184729144,"2022-03-22"
"黄浦区","上海市黄浦区顺昌路580号",121.48612596112638,31.217293586262826,"2022-03-22"
"黄浦区","上海市黄浦区顺昌路590号",121.48615291029168,31.21715415085829,"2022-03-22"
"黄浦区","上海市黄浦区顺昌路612弄23号",121.4855653286576,31.220331389007576,"2022-03-22"
"黄浦区","上海市黄浦区顺昌路612弄40号",121.4855653286576,31.220331389007576,"2022-03-22"
"黄浦区","上海市黄浦区五里桥路235弄",121.48660664440476,31.209650119761722,"2022-03-22"
"黄浦区","上海市黄浦区中山南一路1109弄1号",121.50263834351914,31.227846915616347,"2022-03-22"
"黄浦区","上海市黄浦区蒙自西路10号",121.48320044957202,31.21345590996484,"2022-03-22"
"黄浦区","上海市黄浦区蒙自西路14号",121.4831213088566,31.21346907424592,"2022-03-22"
"黄浦区","上海市黄浦区蒙自西路72弄1号",121.48108709602926,31.21295253889574,"2022-03-22"
"黄浦区","上海市黄浦区打浦路316弄2号",121.47709924837882,31.20540045126984,"2022-03-22"
"黄浦区","上海市黄浦区丽园路875号",121.48247937973917,31.212645009844376,"2022-03-22"
"黄浦区","上海市黄浦区安澜路41号",121.49295209486615,31.221567033989263,"2022-03-22"
"黄浦区","上海市黄浦区新昌路477弄",121.47327273639796,31.24455168792447,"2022-03-22"
"黄浦区","上海市黄浦区建国东路37弄3号",121.48324356823652,31.218282598869006,"2022-03-22"
"黄浦区","上海市黄浦区局门路1弄1号",121.49158559252436,31.23724715206362,"2022-03-22"
"黄浦区","上海市黄浦区斜土路460弄19号",121.48399823469545,31.20840937579005,"2022-03-22"
"黄浦区","上海市黄浦区瑞金二路410弄11号",121.47347880768194,31.21265280810797,"2022-03-22"
"黄浦区","上海市黄浦区中山南路200号10号楼",121.50862114804613,31.2284519915471,"2022-03-22"
"黄浦区","上海市黄浦区中山南一路247弄",121.49296071859904,31.20630496106852,"2022-03-22"
"黄浦区","上海市黄浦区大吉路310弄1号",121.4683930510372,31.223077810739706,"2022-03-22"
"黄浦区","上海市黄浦区牌楼路43弄",121.49293443711096,31.219539842511622,"2022-03-22"
"黄浦区","上海市黄浦区思南路82弄",121.4766426396881,31.21547365223381,"2022-03-22"
"黄浦区","上海市黄浦区黄陂南路783号",121.48418822631079,31.218270940779707,"2022-03-22"
"黄浦区","上海市黄浦区永年路149弄",121.48509928775901,31.217075940321728,"2022-03-22"
"黄浦区","上海市黄浦区顺昌路612弄44号",121.4855653286576,31.220331389007576,"2022-03-22"
"黄浦区","上海市黄浦区顺昌路594号",121.48617096623242,31.217092848626873,"2022-03-22"
"黄浦区","上海市黄浦区复兴东路740号",121.49738747832167,31.227257815860032,"2022-03-22"
"黄浦区","上海市黄浦区丽园路871号",121.48247138482013,31.21267844199958,"2022-03-22"
"黄浦区","上海市黄浦区已对相关居住地落实终末消毒措施",121.49158559252436,31.23724715206362,"2022-03-22"
"静安区","上海市静安区芷江西路593弄",121.46134323922544,31.263127464478224,"2022-03-22"
"静安区","上海市静安区场中路1011弄",121.47196219848944,31.3147642425747,"2022-03-22"
"静安区","上海市静安区余姚路321弄",121.44443856681647,31.241068068052705,"2022-03-22"
"静安区","上海市静安区中山北路899弄",121.46215180401498,31.268675047373453,"2022-03-22"
"静安区","上海市静安区柳营路1085号",121.45562130261854,31.266875558725932,"2022-03-22"
"静安区","上海市静安区康定东路63弄",121.46294707388296,31.24354628098904,"2022-03-22"
"静安区","上海市静安区普善路铁路新村18号",121.4612890714032,31.26237653113996,"2022-03-22"
"静安区","上海市静安区普善路128弄",121.46297375355661,31.2617262215432,"2022-03-22"
"静安区","上海市静安区普善路铁路新村12号",121.46104356450732,31.2620678526503,"2022-03-22"
"静安区","上海市静安区中华新路836号",121.46357049790689,31.260146923494307,"2022-03-22"
"静安区","上海市静安区中华新路939弄",121.46199801411167,31.261891982624878,"2022-03-22"
"静安区","上海市静安区中山北路814弄",121.46448443393274,31.265802562401454,"2022-03-22"
"静安区","上海市静安区永兴小马路70号",121.4708687810227,31.25751356889404,"2022-03-22"
"静安区","上海市静安区西藏北路853弄",121.4736235246996,31.262481944610624,"2022-03-22"
"静安区","上海市静安区会文路3号",121.48018304136401,31.25645389341466,"2022-03-22"
"静安区","上海市静安区芷江西路285弄",121.46675184687047,31.263678757293864,"2022-03-22"
"静安区","上海市静安区芷江西路521弄",121.4627572619287,31.263079311087917,"2022-03-22"
"静安区","上海市静安区普善路239弄",121.46395694893728,31.26329530663027,"2022-03-22"
"静安区","上海市静安区大统路938弄",121.46501793757511,31.26044272075746,"2022-03-22"
"静安区","上海市静安区原平路917弄",121.43588427293662,31.301365533582718,"2022-03-22"
"静安区","上海市静安区已对相关居住地落实终末消毒措施",121.45343177276851,31.233844930401652,"2022-03-22"
"徐汇区","上海市徐汇区龙吴路1343弄",121.45733616783708,31.142578291870645,"2022-03-22"
"徐汇区","上海市徐汇区龙吴路2588弄",121.46294896032454,31.12014463833439,"2022-03-22"
"徐汇区","上海市徐汇区斜土路2200弄",121.45723259321178,31.19745530787878,"2022-03-22"
"徐汇区","上海市徐汇区天钥桥南路1249弄",121.46324315537905,31.15703731400597,"2022-03-22"
"徐汇区","上海市徐汇区桂林东街28弄",121.4302217143239,31.161697378752343,"2022-03-22"
"徐汇区","上海市徐汇区冠生园路403弄",121.43047746190261,31.16852184953784,"2022-03-22"
"徐汇区","上海市徐汇区大木桥路599弄",121.47106308450451,31.200345104545956,"2022-03-22"
"徐汇区","上海市徐汇区汇成一村",121.43851585892808,31.153289378964452,"2022-03-22"
"徐汇区","上海市徐汇区老沪闵路1039弄",121.43369303630612,31.153863183060615,"2022-03-22"
"徐汇区","上海市徐汇区梅陇四村",121.42777356231757,31.142782434378194,"2022-03-22"
"徐汇区","上海市徐汇区龙州路425弄",121.4331073033219,31.13547376154926,"2022-03-22"
"徐汇区","上海市徐汇区罗秀路930弄",121.43281889521437,31.13750557117837,"2022-03-22"
"徐汇区","上海市徐汇区凯旋一村",121.4311022333848,31.199570809638782,"2022-03-22"
"徐汇区","上海市徐汇区康健路100弄",121.43416132296848,31.171079922861633,"2022-03-22"
"徐汇区","上海市徐汇区钦州南路8弄",121.44339635276381,31.194556772822725,"2022-03-22"
"徐汇区","上海市徐汇区华济路2弄",121.44339635276381,31.194556772822725,"2022-03-22"
"徐汇区","上海市徐汇区龙吴路2418弄",121.46907800898856,31.125376030198847,"2022-03-22"
"徐汇区","上海市徐汇区龙吴路2388弄",121.46634913651035,31.128955219485796,"2022-03-22"
"徐汇区","上海市徐汇区龙吴路1323弄",121.45619199610904,31.14733588684881,"2022-03-22"
"徐汇区","上海市徐汇区长桥七村",121.44386203434019,31.13744831229077,"2022-03-22"
"徐汇区","上海市徐汇区龙吴路555弄",121.4560330858643,31.16322897463324,"2022-03-22"
"徐汇区","上海市徐汇区梅陇十一村",121.43363204136199,31.13872183133972,"2022-03-22"
"徐汇区","上海市徐汇区宾南路36弄",121.4426530049543,31.166843877452973,"2022-03-22"
"徐汇区","上海市徐汇区龙南五村",121.46045301846506,31.161427921589443,"2022-03-22"
"徐汇区","上海市徐汇区桂林西街30弄",121.42368438580559,31.161511895277982,"2022-03-22"
"徐汇区","上海市徐汇区天钥新村",121.45293015897174,31.192061894349106,"2022-03-22"
"徐汇区","上海市徐汇区梅陇路130号",121.43210932369203,31.147574169768635,"2022-03-22"
"徐汇区","上海市徐汇区五原路84弄",121.4538176848156,31.219575248069674,"2022-03-22"
"徐汇区","上海市徐汇区乐山路10弄",121.43948980176201,31.20294717348723,"2022-03-22"
"徐汇区","上海市徐汇区老沪闵路666弄",121.43540116423334,31.151796637480366,"2022-03-22"
"徐汇区","上海市徐汇区清真路99弄",121.46494247991228,31.204735923650603,"2022-03-22"
"徐汇区","上海市徐汇区化工二三村",121.42406167411978,31.144407290917165,"2022-03-22"
"徐汇区","上海市徐汇区龙吴路1717弄",121.45670573703019,31.13827071965649,"2022-03-22"
"徐汇区","上海市徐汇区龙吴路1727弄",121.46025736752497,31.137798046867967,"2022-03-22"
"徐汇区","上海市徐汇区长桥四村",121.44602802858583,31.1399378439366,"2022-03-22"
"徐汇区","上海市徐汇区龙华路2373弄",121.45860403623388,31.18816784832669,"2022-03-22"
"徐汇区","上海市徐汇区古宜路180弄",121.43152901833258,31.193157360065012,"2022-03-22"
"徐汇区","上海市徐汇区天等路259弄",121.43410625684072,31.142409846923833,"2022-03-22"
"徐汇区","上海市徐汇区田林三村",121.42860647118643,31.17735786019942,"2022-03-22"
"徐汇区","上海市徐汇区田林十三村",121.43187881849818,31.17996419763881,"2022-03-22"
"徐汇区","上海市徐汇区已对相关居住地落实终末消毒措施",121.44339635276381,31.194556772822725,"2022-03-22"
"长宁区","上海市长宁区玉屏南路725号",121.40758791886395,31.220572574601384,"2022-03-22"
"长宁区","上海市长宁区愚园路1240弄",121.4327224172026,31.226178420469655,"2022-03-22"
"长宁区","上海市长宁区娄山关路988号",121.41175677507466,31.22208004768527,"2022-03-22"
"长宁区","上海市长宁区新华路569弄106支弄",121.4267454516614,31.209618616851035,"2022-03-22"
"长宁区","上海市长宁区天山西路350弄",121.37306774489596,31.223654275771523,"2022-03-22"
"长宁区","上海市长宁区绥宁路628号公寓",121.35100051072116,31.222530138649866,"2022-03-22"
"长宁区","上海市长宁区华山路1615号",121.4410726160706,31.20988500142356,"2022-03-22"
"长宁区","上海市长宁区金钟路333弄",121.37015759436585,31.22571738468603,"2022-03-22"
"长宁区","上海市长宁区昭化路518弄",121.4265472854659,31.217174070214497,"2022-03-22"
"长宁区","上海市长宁区金钟路255弄",121.37310277881086,31.225096773821445,"2022-03-22"
"长宁区","上海市长宁区新华路84弄",121.43720990237769,31.20814707937481,"2022-03-22"
"长宁区","上海市长宁区古北路181弄",121.4067171015026,31.219793737450907,"2022-03-22"
"长宁区","上海市长宁区金钟路68弄",121.37695201792111,31.225276881864072,"2022-03-22"
"长宁区","上海市长宁区东诸安浜路103号",121.44081255662545,31.223642463948327,"2022-03-22"
"长宁区","上海市长宁区已对相关居住地落实终末消毒措施",121.43045437545099,31.226847968225428,"2022-03-22"
"普陀区","上海市普陀区梅川路141弄",121.40892396864895,31.243692237787094,"2022-03-22"
"普陀区","上海市普陀区真金路250弄",121.41202698537207,31.273826007758306,"2022-03-22"
"普陀区","上海市普陀区真南路744弄",121.39274836099189,31.27583407617528,"2022-03-22"
"普陀区","上海市普陀区真南路1111号",121.38461276731022,31.27668096271111,"2022-03-22"
"普陀区","上海市普陀区华联路130弄",121.3539649189041,31.28260471003506,"2022-03-22"
"普陀区","上海市普陀区真北路3725弄",121.4095403858899,31.290661273542632,"2022-03-22"
"普陀区","上海市普陀区新村路424号",121.43467820795892,31.27148610028324,"2022-03-22"
"普陀区","上海市普陀区曹杨路1021号",121.41565542098797,31.250015552943715,"2022-03-22"
"普陀区","上海市普陀区南大街东江海小区",121.40754030867193,31.251209824005773,"2022-03-22"
"普陀区","上海市普陀区新村路1388弄",121.4198542806027,31.272292285081285,"2022-03-22"
"普陀区","上海市普陀区雪松路458弄",121.35883418392092,31.29371435878105,"2022-03-22"
"普陀区","上海市普陀区梅川路1333弄",121.38423269424894,31.25034742506805,"2022-03-22"
"普陀区","上海市普陀区宜川三村",121.44741950382078,31.263551892325964,"2022-03-22"
"普陀区","上海市普陀区金迈路358弄",121.33527800836333,31.293253733179814,"2022-03-22"
"普陀区","上海市普陀区靖边路199弄",121.37330947890871,31.267026880696907,"2022-03-22"
"普陀区","上海市普陀区绿杨路51弄",121.35301397269123,31.29208784884429,"2022-03-22"
"普陀区","上海市普陀区武威路1087弄",121.36082384079496,31.286763769783388,"2022-03-22"
"普陀区","上海市普陀区已对相关居住地落实终末消毒措施",121.40356934916508,31.254973368279597,"2022-03-22"
"虹口区","上海市虹口区水电路680号",121.4824404831106,31.289123815692378,"2022-03-22"
"虹口区","上海市虹口区水电路1381弄",121.48389358210353,31.303705000825573,"2022-03-22"
"虹口区","上海市虹口区运光路71弄",121.50208301105286,31.29599184163938,"2022-03-22"
"虹口区","上海市虹口区虹湾路55号",121.48112760960774,31.318441363438303,"2022-03-22"
"虹口区","上海市虹口区四川北路1774弄",121.4900271222951,31.265406773735187,"2022-03-22"
