"district","address","lng","lat","date"
"浦东新区","上海市浦东新区共和村",121.74016397460105,31.17659805099963,"2022-03-30"
"浦东新区","上海市浦东新区盛朱村",121.70474253071492,31.27496750639308,"2022-03-30"
"浦东新区","上海市浦东新区和龙路218号",121.57862510830266,31.34814843305594,"2022-03-30"
"浦东新区","上海市浦东新区光明村",121.66490052541417,31.29664029270497,"2022-03-30"
"浦东新区","上海市浦东新区东陆路1351号",121.60591580935689,31.27552536498799,"2022-03-30"
"浦东新区","上海市浦东新区兰陵路23弄",121.52327224142223,31.20101506872557,"2022-03-30"
"浦东新区","上海市浦东新区云汉路1288弄",121.80664289420588,30.918027447987978,"2022-03-30"
"浦东新区","上海市浦东新区成山路668弄",121.51947303792888,31.175870831284065,"2022-03-30"
"浦东新区","上海市浦东新区昌里路167弄",121.50454544611682,31.181091626219736,"2022-03-30"
"浦东新区","上海市浦东新区幸福公寓",121.57431836219618,31.144655316855896,"2022-03-30"
"浦东新区","上海市浦东新区康桥路957弄",121.58485970786411,31.120077939878794,"2022-03-30"
"浦东新区","上海市浦东新区御青路38号",121.57782660453483,31.16349541383286,"2022-03-30"
"浦东新区","上海市浦东新区五星村陈家队陈家宅",121.57857947438275,31.194413133383005,"2022-03-30"
"浦东新区","上海市浦东新区严镇路9号",121.53362997344392,31.196687861995425,"2022-03-30"
"浦东新区","上海市浦东新区栖山路1489弄",121.5710317318268,31.26382352513684,"2022-03-30"
"浦东新区","上海市浦东新区川沙路5122弄",121.70266385176483,31.196532410579437,"2022-03-30"
"浦东新区","上海市浦东新区上浦路69弄",121.49651181011053,31.15167626528333,"2022-03-30"
"浦东新区","上海市浦东新区沪南路2518弄",121.53688426481492,31.18970225553777,"2022-03-30"
"浦东新区","上海市浦东新区英雄村",121.75968460248563,31.034120375692826,"2022-03-30"
"浦东新区","上海市浦东新区听锦路36弄",121.76621716998474,31.063351979136407,"2022-03-30"
"浦东新区","上海市浦东新区邓镇三村",121.7671503297485,31.140645561118266,"2022-03-30"
"浦东新区","上海市浦东新区妙境北路116弄",121.6970792660704,31.20767367765606,"2022-03-30"
"浦东新区","上海市浦东新区华戴路599弄",121.70598300079365,31.18210388287232,"2022-03-30"
"浦东新区","上海市浦东新区益江路126弄",121.64142600582741,31.20611006828356,"2022-03-30"
"浦东新区","上海市浦东新区华夏二路1455弄",121.69950702654167,31.17862187802573,"2022-03-30"
"浦东新区","上海市浦东新区川周公路8288弄",121.71119496936254,31.18350886710539,"2022-03-30"
"浦东新区","上海市浦东新区庆滨路155弄",121.72951141871098,31.238551812388327,"2022-03-30"
"浦东新区","上海市浦东新区秀龙村",121.5691399004228,31.132605675883436,"2022-03-30"
"浦东新区","上海市浦东新区中界村秦家宅",121.57417373500905,31.19544617406339,"2022-03-30"
"浦东新区","上海市浦东新区大星村",121.72821121131584,31.227971358702003,"2022-03-30"
"浦东新区","上海市浦东新区永乐村",121.76223767657554,31.081001669420488,"2022-03-30"
"浦东新区","上海市浦东新区锦绣路4899弄",121.55466451560447,31.156063492623275,"2022-03-30"
"浦东新区","上海市浦东新区里仁村",121.57510536765346,31.11385058423264,"2022-03-30"
"浦东新区","上海市浦东新区高科西路4057号",121.5815456791767,31.19854816220672,"2022-03-30"
"浦东新区","上海市浦东新区莲溪路1298号",121.57341403803929,31.17284888909449,"2022-03-30"
"浦东新区","上海市浦东新区唐港路1059弄",121.87066926010736,30.982972671195526,"2022-03-30"
"浦东新区","上海市浦东新区柳埠路142弄",121.5889156470722,31.269330401417204,"2022-03-30"
"浦东新区","上海市浦东新区潍坊路335弄",121.53827061970847,31.233788347881376,"2022-03-30"
"浦东新区","上海市浦东新区招远路19弄",121.5212299438453,31.241645116927586,"2022-03-30"
"浦东新区","上海市浦东新区药师新村",121.68918414877375,31.2090166621391,"2022-03-30"
"浦东新区","上海市浦东新区利津路729弄",121.59658295409153,31.280678570870514,"2022-03-30"
"浦东新区","上海市浦东新区五莲路729弄",121.58962611690005,31.28158489894264,"2022-03-30"
"浦东新区","上海市浦东新区千汇路198弄",121.77467103330859,31.111882866766123,"2022-03-30"
"浦东新区","上海市浦东新区航昌路199弄",121.61501636281737,31.08492173263943,"2022-03-30"
"浦东新区","上海市浦东新区联勤村麦家宅",121.55391344236757,31.16926349405447,"2022-03-30"
"浦东新区","上海市浦东新区浦东大道2920弄",121.58360261913344,31.280936343289373,"2022-03-30"
"浦东新区","上海市浦东新区浦城路580弄",121.52108055563897,31.230158967011022,"2022-03-30"
"浦东新区","上海市浦东新区西门路121弄",121.75187203946534,31.052024741561482,"2022-03-30"
"浦东新区","上海市浦东新区康沈路400弄",121.58485970786411,31.120077939878794,"2022-03-30"
"浦东新区","上海市浦东新区峨山路500弄",121.53072871613834,31.219497888809606,"2022-03-30"
"浦东新区","上海市浦东新区莱阳路881弄",121.58956036093673,31.289971893195336,"2022-03-30"
"浦东新区","上海市浦东新区东三街102弄",121.51710618257118,31.20763978042601,"2022-03-30"
"浦东新区","上海市浦东新区南码头路1621弄",121.52318079392131,31.181688431079078,"2022-03-30"
"浦东新区","上海市浦东新区康桥路90弄",121.58485970786411,31.120077939878794,"2022-03-30"
"浦东新区","上海市浦东新区张杨路1662弄",121.5512059495605,31.242232042066657,"2022-03-30"
"浦东新区","上海市浦东新区金葵路35号",121.60213861434853,31.244250205910852,"2022-03-30"
"浦东新区","上海市浦东新区御桥村印家队东印家圈",121.56463768303735,31.17407504173234,"2022-03-30"
"浦东新区","上海市浦东新区浦东大道136弄",121.52017353656555,31.24402420953977,"2022-03-30"
"浦东新区","上海市浦东新区银山路181弄",121.58651043406924,31.25011048392748,"2022-03-30"
"浦东新区","上海市浦东新区杨思路436弄",121.50076043585052,31.165660812615332,"2022-03-30"
"浦东新区","上海市浦东新区古棕路168弄",121.9238777819049,30.890266510779377,"2022-03-30"
"浦东新区","上海市浦东新区林展路267弄",121.5139930149958,31.13367888524202,"2022-03-30"
"浦东新区","上海市浦东新区环桥路555弄",121.58485970786411,31.120077939878794,"2022-03-30"
"浦东新区","上海市浦东新区周秀路398弄",121.61298601270373,31.098074836686873,"2022-03-30"
"浦东新区","上海市浦东新区金吉路33弄",121.65277879086253,31.290487771739045,"2022-03-30"
"浦东新区","上海市浦东新区听潮路69弄",121.74831448015419,31.05040300625062,"2022-03-30"
"浦东新区","上海市浦东新区清溪路400弄",121.57747563657209,31.347650837499692,"2022-03-30"
"浦东新区","上海市浦东新区峨山路180弄",121.53440970262659,31.220273408639333,"2022-03-30"
"浦东新区","上海市浦东新区杨思路502弄",121.50139050733522,31.165181479780415,"2022-03-30"
"浦东新区","上海市浦东新区川北公路2820号",121.6183400932043,31.209876971291003,"2022-03-30"
"浦东新区","上海市浦东新区锦绣路3088弄",121.5462948235069,31.185731419409098,"2022-03-30"
"浦东新区","上海市浦东新区永利村胜家宅",121.70205902266495,31.270195403071813,"2022-03-30"
"浦东新区","上海市浦东新区华夏东路1809号",121.69159609906804,31.20557874401548,"2022-03-30"
"浦东新区","上海市浦东新区东河浜路10号",121.7135690111643,31.20314384887625,"2022-03-30"
"浦东新区","上海市浦东新区栖霞路86号",121.5242515740892,31.24224323405418,"2022-03-30"
"浦东新区","上海市浦东新区浦东北路2300号",121.58493534518804,31.326820833493066,"2022-03-30"
"浦东新区","上海市浦东新区南塘村顾家宅",121.5746809183,31.34539427690696,"2022-03-30"
"浦东新区","上海市浦东新区南码头路551弄",121.51842453573764,31.197425268104805,"2022-03-30"
"浦东新区","上海市浦东新区临江村丁家宅",121.4843862128452,31.127340605764598,"2022-03-30"
"浦东新区","上海市浦东新区崂山路571弄",121.52954349184849,31.232309393717138,"2022-03-30"
"浦东新区","上海市浦东新区跃丰村凌家码头",121.72684030727707,31.237364712724084,"2022-03-30"
"浦东新区","上海市浦东新区浦电路48弄",121.52301829045456,31.224774384963634,"2022-03-30"
"浦东新区","上海市浦东新区沈家弄路900弄",121.55137033946883,31.24494602122636,"2022-03-30"
"浦东新区","上海市浦东新区沈梅东路355弄",121.59898556200851,31.09928248540869,"2022-03-30"
"浦东新区","上海市浦东新区川环南路918弄",121.70236759060764,31.192514446419413,"2022-03-30"
"浦东新区","上海市浦东新区华夏二路1255弄",121.69800191565969,31.18281197716778,"2022-03-30"
"浦东新区","上海市浦东新区航鹤路999弄",121.59158855511716,31.047493511593995,"2022-03-30"
"浦东新区","上海市浦东新区下南路225弄",121.55278588929146,31.17539958371751,"2022-03-30"
"浦东新区","上海市浦东新区浦星公路188号",121.50159340907167,31.13205856393458,"2022-03-30"
"浦东新区","上海市浦东新区浦星公路508号",121.50283579107023,31.128373921557504,"2022-03-30"
"浦东新区","上海市浦东新区红旗村姜胡宅队江湖宅",121.50020627118141,31.126931789483034,"2022-03-30"
"浦东新区","上海市浦东新区懿行路971弄",121.51939497518005,31.131133547765522,"2022-03-30"
"浦东新区","上海市浦东新区中林村",121.50504616160806,31.14249746924122,"2022-03-30"
"浦东新区","上海市浦东新区板泉路2000弄",121.53688426481492,31.18970225553777,"2022-03-30"
"浦东新区","上海市浦东新区大道站路94弄",121.5456103147083,31.165459346349106,"2022-03-30"
"浦东新区","上海市浦东新区通济路47弄",121.75218590741055,31.04888457635155,"2022-03-30"
"浦东新区","上海市浦东新区兰嵩路360弄",121.59949355377441,31.329141154812422,"2022-03-30"
"浦东新区","上海市浦东新区栖山路401弄",121.55603344337112,31.253987830572694,"2022-03-30"
"浦东新区","上海市浦东新区张家桥村",121.69320765915295,31.043286160191865,"2022-03-30"
"浦东新区","上海市浦东新区永宁路33弄",121.62099198090031,31.278981853544852,"2022-03-30"
"浦东新区","上海市浦东新区群乐村付家宅",121.83144106696157,31.00858929630927,"2022-03-30"
"浦东新区","上海市浦东新区川周公路4058弄",121.59137826179726,31.132164580808443,"2022-03-30"
"浦东新区","上海市浦东新区国展路1776号工地生活区",121.49656676797295,31.188922647488646,"2022-03-30"
"浦东新区","上海市浦东新区下南路526弄",121.54440200396682,31.17804189176027,"2022-03-30"
"浦东新区","上海市浦东新区北艾路1077弄",121.54054036824053,31.186306106309136,"2022-03-30"
"浦东新区","上海市浦东新区浦东大道2639弄",121.57382941450709,31.27009640284229,"2022-03-30"
"浦东新区","上海市浦东新区环林西路608弄",121.52649814633911,31.146505600587343,"2022-03-30"
"浦东新区","上海市浦东新区浦电路62弄",121.52494353882354,31.224365530063924,"2022-03-30"
"浦东新区","上海市浦东新区栖霞路190弄",121.52608115292138,31.244186142787363,"2022-03-30"
"浦东新区","上海市浦东新区长岛路1560弄",121.60831428506853,31.270698813371908,"2022-03-30"
"浦东新区","上海市浦东新区周浦镇船厂街",121.58738358702495,31.120071988797605,"2022-03-30"
"浦东新区","上海市浦东新区北张家浜路188弄",121.5317007725307,31.22227722330735,"2022-03-30"
"浦东新区","上海市浦东新区川周公路4293弄",121.5884997316211,31.12640218041496,"2022-03-30"
"浦东新区","上海市浦东新区沪南公路9399弄",121.72744190247708,31.045053278392288,"2022-03-30"
"浦东新区","上海市浦东新区彩云路718弄",121.81091388775306,30.905383961584338,"2022-03-30"
"浦东新区","上海市浦东新区博华路999弄",121.55711392523853,31.17680629046571,"2022-03-30"
"浦东新区","上海市浦东新区上南路5588号",121.53410068553116,31.12914416758575,"2022-03-30"
"浦东新区","上海市浦东新区城南路168弄",121.63978695759393,30.90924540339421,"2022-03-30"
"浦东新区","上海市浦东新区卫星东路113弄",121.76445783864345,31.049234098930636,"2022-03-30"
"浦东新区","上海市浦东新区通济路220弄",121.75053455239156,31.055674549371417,"2022-03-30"
"浦东新区","上海市浦东新区蔡路村",121.73746429705191,31.219746024972316,"2022-03-30"
"浦东新区","上海市浦东新区华夏二路728弄",121.69233774009709,31.193374057652374,"2022-03-30"
"浦东新区","上海市浦东新区康意路御北路交界口工地生活区",121.56378599958333,31.16393929723239,"2022-03-30"
"浦东新区","上海市浦东新区陈春东路99弄",121.56589701753178,31.181856496573577,"2022-03-30"
"浦东新区","上海市浦东新区康梧路189号工地生活区",121.55714895915341,31.14227717699841,"2022-03-30"
"浦东新区","上海市浦东新区永泰路133弄",121.50921573646319,31.141593889142552,"2022-03-30"
"浦东新区","上海市浦东新区和炯路77弄",121.52553031198265,31.139159418419815,"2022-03-30"
"浦东新区","上海市浦东新区思浦路13弄",121.50015946946435,31.164910255877725,"2022-03-30"
"浦东新区","上海市浦东新区林展路278弄",121.51290103481787,31.132805821704117,"2022-03-30"
"浦东新区","上海市浦东新区杨新路197弄",121.4985201517392,31.168845590720398,"2022-03-30"
"浦东新区","上海市浦东新区环林东路879弄",121.53643753748482,31.144278100822874,"2022-03-30"
"浦东新区","上海市浦东新区金葵路945弄",121.60213861434853,31.244250205910852,"2022-03-30"
"浦东新区","上海市浦东新区杨镇路76弄",121.59986446411946,31.22367280411864,"2022-03-30"
"浦东新区","上海市浦东新区金葵路1115弄",121.60213861434853,31.244250205910852,"2022-03-30"
"浦东新区","上海市浦东新区林展路411弄",121.51568173952401,31.128169902288004,"2022-03-30"
"浦东新区","上海市浦东新区环南一大道275号工地生活区",121.49324916449828,31.138012554218722,"2022-03-30"
"浦东新区","上海市浦东新区御桥路269弄",121.54130976690982,31.15732262128388,"2022-03-30"
"浦东新区","上海市浦东新区东风村曹家宅",121.705700034558,31.232450813592735,"2022-03-30"
"浦东新区","上海市浦东新区板泉路2101弄",121.53960469322134,31.168815850763366,"2022-03-30"
"浦东新区","上海市浦东新区新浦路251弄",121.54134201607764,31.17422589586613,"2022-03-30"
"浦东新区","上海市浦东新区三彩路166弄",121.52553031198265,31.139159418419815,"2022-03-30"
"浦东新区","上海市浦东新区康桥路1001弄",121.58485970786411,31.120077939878794,"2022-03-30"
"浦东新区","上海市浦东新区苗桥路935弄",121.60251662130713,31.104273708865044,"2022-03-30"
"浦东新区","上海市浦东新区江东路25号",121.55593013823747,31.368827676072844,"2022-03-30"
"浦东新区","上海市浦东新区创业路78弄",121.58485970786411,31.120077939878794,"2022-03-30"
"浦东新区","上海市浦东新区迎春路719号",121.55910160584044,31.23055776115083,"2022-03-30"
"浦东新区","上海市浦东新区东陆路1182弄",121.60235600428196,31.275368269875603,"2022-03-30"
"浦东新区","上海市浦东新区浦东大道1623弄",121.54904390785909,31.25176759291442,"2022-03-30"
"浦东新区","上海市浦东新区北洋泾路601号",121.55725531852579,31.24957562761426,"2022-03-30"
"浦东新区","上海市浦东新区日新村",121.81868045753123,31.067839373744686,"2022-03-30"
"浦东新区","上海市浦东新区龙居路179号",121.56974095663954,31.25818806294194,"2022-03-30"
"浦东新区","上海市浦东新区大陆家宅",121.5531859945656,31.244897858469482,"2022-03-30"
"浦东新区","上海市浦东新区崮山路908号",121.56813451689604,31.242554139213205,"2022-03-30"
"浦东新区","上海市浦东新区五莲路108弄",121.58877362497108,31.277157873113886,"2022-03-30"
"浦东新区","上海市浦东新区浦东大道1851弄",121.5524974433922,31.253101686701353,"2022-03-30"
"浦东新区","上海市浦东新区张杨路2238弄",121.56385804368523,31.24614460210118,"2022-03-30"
"浦东新区","上海市浦东新区宣春路22号",121.71966877506871,31.08857482693786,"2022-03-30"
"浦东新区","上海市浦东新区高宝路528弄",121.58962611690005,31.28158489894264,"2022-03-30"
"浦东新区","上海市浦东新区环镇东路200弄",121.61055241324665,31.02659962387937,"2022-03-30"
"浦东新区","上海市浦东新区巨峰路995弄",121.58962611690005,31.28158489894264,"2022-03-30"
"浦东新区","上海市浦东新区仁庆路356号",121.71034005200869,31.25142368598012,"2022-03-30"
"浦东新区","上海市浦东新区雪野二路977号工地生活区",121.48887389506795,31.18518646375986,"2022-03-30"
"浦东新区","上海市浦东新区韵浦路267弄",121.58829177389553,31.117504641765283,"2022-03-30"
"浦东新区","上海市浦东新区关岳路181弄",121.59338911868134,31.12613470853981,"2022-03-30"
"浦东新区","上海市浦东新区果园村",121.73744013263371,30.983664773262714,"2022-03-30"
"浦东新区","上海市浦东新区康沈路2132号",121.58745563112684,31.109873291437935,"2022-03-30"
"浦东新区","上海市浦东新区周南村",121.58997088655478,31.111919735760996,"2022-03-30"
"浦东新区","上海市浦东新区康沈路2868号",121.58823158742636,31.09968840712423,"2022-03-30"
"浦东新区","上海市浦东新区周市路66号",121.58929985233884,31.11634893399854,"2022-03-30"
"浦东新区","上海市浦东新区周市路39弄",121.58821829250482,31.11620471105953,"2022-03-30"
"浦东新区","上海市浦东新区鹤驰路99弄",121.59974166575626,31.084967271555595,"2022-03-30"
"浦东新区","上海市浦东新区瑞浦路8弄",121.55045460683195,31.227348292436346,"2022-03-30"
"浦东新区","上海市浦东新区周邓公路6600弄",121.60942890254532,31.121067591709107,"2022-03-30"
"浦东新区","上海市浦东新区繁荣东路150弄",121.59321448809021,31.11201697090244,"2022-03-30"
"浦东新区","上海市浦东新区瑞安路80弄",121.59296026763089,31.09521536386751,"2022-03-30"
"浦东新区","上海市浦东新区繁荣东路159弄",121.59187017389452,31.112814326185486,"2022-03-30"
"浦东新区","上海市浦东新区红桥村",121.6399521559772,31.108110249652228,"2022-03-30"
"浦东新区","上海市浦东新区韵浦路367弄",121.58485970786411,31.120077939878794,"2022-03-30"
"浦东新区","上海市浦东新区坦西村",121.65331067755497,31.091888312065223,"2022-03-30"
"浦东新区","上海市浦东新区上南路7718弄",121.58485970786411,31.120077939878794,"2022-03-30"
"浦东新区","上海市浦东新区瑞浦路287弄",121.5908505971407,31.100446829005506,"2022-03-30"
"浦东新区","上海市浦东新区卫行村王家宅",121.5950273584399,31.16387255262983,"2022-03-30"
"浦东新区","上海市浦东新区一六村油车队",121.59681489657422,31.16801997511156,"2022-03-30"
"浦东新区","上海市浦东新区卫行村朱家队",121.58720141066752,31.166665202015878,"2022-03-30"
"浦东新区","上海市浦东新区小南码头路4弄",121.55045460683195,31.227348292436346,"2022-03-30"
"浦东新区","上海市浦东新区浦东南路2159号",121.52354038561695,31.213219917714536,"2022-03-30"
"浦东新区","上海市浦东新区杨莲路58号",121.55855184286834,31.17503338232596,"2022-03-30"
"浦东新区","上海市浦东新区陈春东路88弄",121.56599583113788,31.181447145347832,"2022-03-30"
"浦东新区","上海市浦东新区鹏岳路70弄",121.55880363790278,31.180936844062057,"2022-03-30"
"浦东新区","上海市浦东新区霞玉路436弄",121.69608699780407,31.26229102730043,"2022-03-30"
"浦东新区","上海市浦东新区民同路290弄",121.65855004444192,31.27564688975859,"2022-03-30"
"浦东新区","上海市浦东新区东海村马家宅",121.66949410046999,31.30672734613658,"2022-03-30"
"浦东新区","上海市浦东新区创新西路199弄",121.66081045059668,31.207582255485885,"2022-03-30"
"浦东新区","上海市浦东新区其成村",121.69209061625129,31.120092933510254,"2022-03-30"
"浦东新区","上海市浦东新区新吉村",121.72502842506343,31.11674713037451,"2022-03-30"
"浦东新区","上海市浦东新区南阜村高树队王家宅",121.52688154313076,31.136351345808084,"2022-03-30"
"浦东新区","上海市浦东新区永泰路2079弄",121.52553031198265,31.139159418419815,"2022-03-30"
"浦东新区","上海市浦东新区高科西路2111弄",121.5423303317997,31.194181224726066,"2022-03-30"
"浦东新区","上海市浦东新区临家村周南队周家宅",121.58997088655478,31.111919735760996,"2022-03-30"
"浦东新区","上海市浦东新区临家村周北队顾家宅",121.75077008809626,30.996837197708423,"2022-03-30"
"浦东新区","上海市浦东新区军民路2928号",121.75192953101799,31.174336970080883,"2022-03-30"
"浦东新区","上海市浦东新区康沈路465弄",121.58485970786411,31.120077939878794,"2022-03-30"
"浦东新区","上海市浦东新区杨思路430弄",121.49945016743366,31.165366647001502,"2022-03-30"
"浦东新区","上海市浦东新区龚华路50弄",121.69183253307827,31.27058283787956,"2022-03-30"
"浦东新区","上海市浦东新区民春路361号",121.67001098546042,31.280920835301053,"2022-03-30"
"浦东新区","上海市浦东新区新龙路203弄",121.63662186796006,31.32035094299062,"2022-03-30"
"浦东新区","上海市浦东新区新园路439弄",121.64171508054052,31.319689700213736,"2022-03-30"
"浦东新区","上海市浦东新区临沂路81弄",121.52588604096461,31.20134163205489,"2022-03-30"
"浦东新区","上海市浦东新区浦三路277弄",121.52168933728309,31.199345245911452,"2022-03-30"
"浦东新区","上海市浦东新区花墙村",121.55274169266035,31.156328175262196,"2022-03-30"
"浦东新区","上海市浦东新区南阜村东汤队东汤家宅",121.52616765974199,31.136051601892248,"2022-03-30"
"浦东新区","上海市浦东新区南阜村西汤队西汤家宅",121.52616765974199,31.136051601892248,"2022-03-30"
"浦东新区","上海市浦东新区杨新路93弄",121.500194952532,31.169327994680454,"2022-03-30"
"浦东新区","上海市浦东新区杨思路860弄",121.53688426481492,31.18970225553777,"2022-03-30"
"浦东新区","上海市浦东新区临江村筠西队庞家宅",121.482806722267,31.124007039641032,"2022-03-30"
"浦东新区","上海市浦东新区上南路3521号",121.51158546639851,31.161595328123152,"2022-03-30"
"浦东新区","上海市浦东新区峨山路622弄",121.527834016463,31.21957740980457,"2022-03-30"
"浦东新区","上海市浦东新区盛苑路777弄",121.53535777426181,31.16412825218072,"2022-03-30"
"浦东新区","上海市浦东新区上浦路202弄",121.49871723996809,31.150139999629182,"2022-03-30"
"浦东新区","上海市浦东新区康沈路250弄",121.58485970786411,31.120077939878794,"2022-03-30"
"浦东新区","上海市浦东新区思浦路15弄",121.49998277277055,31.164508710192244,"2022-03-30"
"浦东新区","上海市浦东新区杨思镇后长街",121.5022120077241,31.168464918558183,"2022-03-30"
"浦东新区","上海市浦东新区海阳路215弄",121.49560461137601,31.159262270593285,"2022-03-30"
"浦东新区","上海市浦东新区临江村益民队罗汉松",121.48732861254314,31.132083362831438,"2022-03-30"
"浦东新区","上海市浦东新区临江村周南队周家宅",121.47873641017075,31.124012372204763,"2022-03-30"
"浦东新区","上海市浦东新区临江村泰保队泰保堂",121.48492124360695,31.12396584750807,"2022-03-30"
"浦东新区","上海市浦东新区新春村方家队许家宅",121.64361382889697,31.130068423571654,"2022-03-30"
"浦东新区","上海市浦东新区新春村方家队方家宅",121.80777934050654,31.07140683443326,"2022-03-30"
"浦东新区","上海市浦东新区牛肚村",121.83549413159204,31.058898708361337,"2022-03-30"
"浦东新区","上海市浦东新区建中路285弄",121.52553031198265,31.139159418419815,"2022-03-30"
"浦东新区","上海市浦东新区宏港苑285弄",121.84902827189701,31.041067740271547,"2022-03-30"
"浦东新区","上海市浦东新区龙阳路1880弄",121.55929249576131,31.206698915055398,"2022-03-30"
"浦东新区","上海市浦东新区芳华路573弄",121.56906579021823,31.202881074402363,"2022-03-30"
"浦东新区","上海市浦东新区锦安东路458弄",121.5489740196904,31.206312837075853,"2022-03-30"
"浦东新区","上海市浦东新区牡丹路259弄",121.5558250364928,31.214654701261765,"2022-03-30"
"浦东新区","上海市浦东新区高科西路3000弄",121.57070196387411,31.195867897271857,"2022-03-30"
"浦东新区","上海市浦东新区林德路718弄",121.51775682525206,31.134869848898855,"2022-03-30"
"浦东新区","上海市浦东新区临江村周北队周家宅",121.47873641017075,31.124012372204763,"2022-03-30"
"浦东新区","上海市浦东新区东建路348号",121.54043903937901,31.206553286628463,"2022-03-30"
"浦东新区","上海市浦东新区锦安东路270弄",121.55041903393376,31.208037898371934,"2022-03-30"
"浦东新区","上海市浦东新区瑞和路168弄",121.59600543347916,31.091793375409306,"2022-03-30"
"浦东新区","上海市浦东新区沪南路3633弄",121.57588114429187,31.11421980685382,"2022-03-30"
"浦东新区","上海市浦东新区上南路3300号",121.50504580228588,31.164360930441298,"2022-03-30"
"浦东新区","上海市浦东新区百曲村",121.5546630711292,31.117902747608948,"2022-03-30"
"浦东新区","上海市浦东新区浦东大道2894号",121.5828239679174,31.278944432984467,"2022-03-30"
"浦东新区","上海市浦东新区博兴路465弄",121.58987225260978,31.272066665151705,"2022-03-30"
"浦东新区","上海市浦东新区博山路459弄",121.573006362218,31.25816251957787,"2022-03-30"
"浦东新区","上海市浦东新区年家浜路28弄",121.59212753842314,31.1211568569416,"2022-03-30"
"浦东新区","上海市浦东新区繁荣路128弄",121.5850848232249,31.111475915578982,"2022-03-30"
"浦东新区","上海市浦东新区蓝靛路1688弄",121.64602586902181,31.103753943832537,"2022-03-30"
"浦东新区","上海市浦东新区福山路309号",121.53600697965388,31.235613869533328,"2022-03-30"
"浦东新区","上海市浦东新区源深路600弄",121.54036717493821,31.237760542935803,"2022-03-30"
"浦东新区","上海市浦东新区张杨路1338号",121.53919246082282,31.23813383213902,"2022-03-30"
"浦东新区","上海市浦东新区新德路835弄",121.69450741739533,31.201966570243894,"2022-03-30"
"浦东新区","上海市浦东新区川周公路4005弄",121.59668922363336,31.13136406677863,"2022-03-30"
