"district","address","lng","lat","date"
"浦东新区","上海市浦东新区川杨新苑西区",121.6328129627672,31.19124103963261,"2022-03-25"
"浦东新区","上海市浦东新区胶南小区170弄",121.51756719295891,31.206359166517448,"2022-03-25"
"浦东新区","上海市浦东新区南新西园",121.5881132805907,31.334801250317916,"2022-03-25"
"浦东新区","上海市浦东新区华夏东路860弄",121.67234154927552,31.20033012373384,"2022-03-25"
"浦东新区","上海市浦东新区川银路150弄",121.69430916136928,31.198977979741798,"2022-03-25"
"浦东新区","上海市浦东新区花木路830弄",121.5586974581915,31.21682563528285,"2022-03-25"
"浦东新区","上海市浦东新区上浦路69弄",121.49651181011053,31.15167626528333,"2022-03-25"
"浦东新区","上海市浦东新区千汇路750弄",121.77091009762997,31.122895232134738,"2022-03-25"
"浦东新区","上海市浦东新区光泽路429弄",121.62474869454303,31.336184046972157,"2022-03-25"
"浦东新区","上海市浦东新区杜鹃路188号",121.5562699672119,31.208870882889038,"2022-03-25"
"浦东新区","上海市浦东新区高东新村",121.62165232528069,31.33895243164745,"2022-03-25"
"浦东新区","上海市浦东新区灵山路2000弄",121.58274383906591,31.248450721415264,"2022-03-25"
"浦东新区","上海市浦东新区芳甸路333弄",121.52969618510942,31.207201251711854,"2022-03-25"
"浦东新区","上海市浦东新区项文路333弄",121.71286698540825,31.053397718847805,"2022-03-25"
"浦东新区","上海市浦东新区柳杉路99弄",121.57639722080737,31.230508819026944,"2022-03-25"
"浦东新区","上海市浦东新区华夏东路1152弄",121.68058413114343,31.202613202750292,"2022-03-25"
"浦东新区","上海市浦东新区新德路939弄",121.69204776707845,31.2009453389289,"2022-03-25"
"浦东新区","上海市浦东新区新德路1058弄",121.68909099449236,31.201394836518777,"2022-03-25"
"浦东新区","上海市浦东新区中界村季家宅",121.57876102192631,31.19930987845819,"2022-03-25"
"浦东新区","上海市浦东新区新德公寓",121.69474444784449,31.2015667599504,"2022-03-25"
"浦东新区","上海市浦东新区东绣路99弄",121.54771477502652,31.21996482277292,"2022-03-25"
"浦东新区","上海市浦东新区长岛路638弄",121.58981179664897,31.266271348719158,"2022-03-25"
"浦东新区","上海市浦东新区书院镇北窑1组",121.85659586700473,30.927224481230898,"2022-03-25"
"浦东新区","上海市浦东新区靖海路547弄",121.7738753233877,31.062525639698123,"2022-03-25"
"浦东新区","上海市浦东新区冬融路245弄",121.59571114859409,31.338860212598284,"2022-03-25"
"浦东新区","上海市浦东新区迎熏路222弄",121.74660931663514,31.040781074529843,"2022-03-25"
"浦东新区","上海市浦东新区环林东路906弄",121.53547140990882,31.14792834793253,"2022-03-25"
"浦东新区","上海市浦东新区宏港苑285弄",121.84902827189701,31.041067740271547,"2022-03-25"
"浦东新区","上海市浦东新区西浜头",121.61563583429707,31.292504199206448,"2022-03-25"
"浦东新区","上海市浦东新区南项湾",121.55982483160652,31.367077216842677,"2022-03-25"
"浦东新区","上海市浦东新区北项湾",121.5601669961753,31.367679309466983,"2022-03-25"
"浦东新区","上海市浦东新区惠东路342弄",121.77751066685619,31.049666920402938,"2022-03-25"
"浦东新区","上海市浦东新区上钢一村",121.50096839357609,31.178239082858738,"2022-03-25"
"浦东新区","上海市浦东新区中心村顾家宅",121.65787901022597,31.201845335804407,"2022-03-25"
"浦东新区","上海市浦东新区上南路6932弄",121.58485970786411,31.120077939878794,"2022-03-25"
"浦东新区","上海市浦东新区耀元路228弄",121.48032983521631,31.176939830936618,"2022-03-25"
"浦东新区","上海市浦东新区宣春路201号",121.73244312857334,31.09000123478007,"2022-03-25"
"浦东新区","上海市浦东新区碧云路333弄",121.58332800713904,31.24398785556432,"2022-03-25"
"浦东新区","上海市浦东新区三灶光明村",121.72842581650218,31.077006827055797,"2022-03-25"
"浦东新区","上海市浦东新区祝西村",121.7577816320933,31.111643333887514,"2022-03-25"
"浦东新区","上海市浦东新区崂山新村",121.52608115292138,31.244186142787363,"2022-03-25"
"浦东新区","上海市浦东新区六里新村",121.52368698907618,31.1935978595526,"2022-03-25"
"浦东新区","上海市浦东新区上南三村",121.5042283442718,31.18017273857782,"2022-03-25"
"浦东新区","上海市浦东新区杨高南路4501弄",121.53193936247415,31.16362156468892,"2022-03-25"
"浦东新区","上海市浦东新区高青路2861弄",121.53688426481492,31.18970225553777,"2022-03-25"
"浦东新区","上海市浦东新区高行绿洲六期",121.59828775828836,31.329012836514185,"2022-03-25"
"浦东新区","上海市浦东新区柳埠路196弄",121.58988132549543,31.271021584060716,"2022-03-25"
"浦东新区","上海市浦东新区利津路385弄",121.59099567348056,31.28276487908113,"2022-03-25"
"浦东新区","上海市浦东新区芳华路660弄",121.53688426481492,31.18970225553777,"2022-03-25"
"浦东新区","上海市浦东新区浦建路1086弄",121.54495742626365,31.21291640447759,"2022-03-25"
"浦东新区","上海市浦东新区凌兆路555弄",121.50815052578945,31.150254347365593,"2022-03-25"
"浦东新区","上海市浦东新区康杉路359弄",121.53688426481492,31.18970225553777,"2022-03-25"
"浦东新区","上海市浦东新区柳埠路142弄",121.5889156470722,31.269330401417204,"2022-03-25"
"浦东新区","上海市浦东新区陈春路620弄",121.55290760968805,31.178078194108803,"2022-03-25"
"浦东新区","上海市浦东新区叠桥村",121.62282874617655,31.13384997321586,"2022-03-25"
"浦东新区","上海市浦东新区上南路5588号",121.53410068553116,31.12914416758575,"2022-03-25"
"浦东新区","上海市浦东新区唐港路1059弄",121.87066926010736,30.982972671195526,"2022-03-25"
"浦东新区","上海市浦东新区新舒苑南苑",121.87044639051032,30.981955871029562,"2022-03-25"
"浦东新区","上海市浦东新区周浦西大街",121.58135236383096,31.123645274719248,"2022-03-25"
"浦东新区","上海市浦东新区洋溢村",121.88577848929351,30.94560433082354,"2022-03-25"
"浦东新区","上海市浦东新区中久村",121.87279869331874,30.933657691295856,"2022-03-25"
"浦东新区","上海市浦东新区联勤村张家宅张家队",121.64193938742638,31.3298699592958,"2022-03-25"
"浦东新区","上海市浦东新区梅园三村",121.52884991016424,31.245205127170653,"2022-03-25"
"浦东新区","上海市浦东新区潍坊路154弄",121.53230434400284,31.231346466894244,"2022-03-25"
"浦东新区","上海市浦东新区下南路西钟家宅",121.54865494157326,31.173251634963325,"2022-03-25"
"浦东新区","上海市浦东新区御水路555弄",121.58232702530928,31.160305200831736,"2022-03-25"
"浦东新区","上海市浦东新区莲振路269号",121.57436094187736,31.173909356804987,"2022-03-25"
"浦东新区","上海市浦东新区鹏飞路51弄",121.56052119803788,31.18149263748743,"2022-03-25"
"浦东新区","上海市浦东新区飞桥村",121.6188211358049,31.047104149006337,"2022-03-25"
"浦东新区","上海市浦东新区鹤东村",121.60297826050872,31.06114895730399,"2022-03-25"
"浦东新区","上海市浦东新区高博路188弄",121.58962611690005,31.28158489894264,"2022-03-25"
"浦东新区","上海市浦东新区板泉路2000弄",121.53688426481492,31.18970225553777,"2022-03-25"
"浦东新区","上海市浦东新区禹洲金桥国际2期",121.62032301278703,31.261400640611136,"2022-03-25"
"浦东新区","上海市浦东新区德川路369弄",121.63626380338377,31.194416454082223,"2022-03-25"
"浦东新区","上海市浦东新区金桥路715号",121.58433922965163,31.266823780473572,"2022-03-25"
"浦东新区","上海市浦东新区汤家宅",121.85986893296088,31.049990839103376,"2022-03-25"
"浦东新区","上海市浦东新区五星村吴家队吴家宅",121.5221809798887,31.125604863131734,"2022-03-25"
"浦东新区","上海市浦东新区民星苑",121.57608308337052,31.16724827131637,"2022-03-25"
"浦东新区","上海市浦东新区芳华路916弄",121.57459800470143,31.202853893456744,"2022-03-25"
"浦东新区","上海市浦东新区高科西路3030弄",121.56984875330073,31.195892840738562,"2022-03-25"
"浦东新区","上海市浦东新区上南路3848弄",121.51183600380526,31.156075235710073,"2022-03-25"
"浦东新区","上海市浦东新区海阳路905弄",121.50996204868088,31.164183254530798,"2022-03-25"
"浦东新区","上海市浦东新区天花庵村",121.53193954213525,31.128535900177152,"2022-03-25"
"浦东新区","上海市浦东新区三旋路506弄",121.52553031198265,31.139159418419815,"2022-03-25"
"浦东新区","上海市浦东新区高青路2878弄",121.53438374159735,31.16614786788632,"2022-03-25"
"浦东新区","上海市浦东新区林展路411弄",121.51568173952401,31.128169902288004,"2022-03-25"
"浦东新区","上海市浦东新区花墙村",121.55274169266035,31.156328175262196,"2022-03-25"
"浦东新区","上海市浦东新区金杨路785弄",121.58943756257352,31.25969878847117,"2022-03-25"
"浦东新区","上海市浦东新区浦东大道2511弄",121.56640626692538,31.265127505972,"2022-03-25"
"浦东新区","上海市浦东新区金杨路273弄",121.58166030295976,31.253646941697532,"2022-03-25"
"浦东新区","上海市浦东新区杨莲路171号",121.56117956614612,31.176187054761556,"2022-03-25"
"浦东新区","上海市浦东新区川银路81弄",121.69262097582437,31.19864607984954,"2022-03-25"
"浦东新区","上海市浦东新区御桥村龙桥队张家宅",121.66784183636582,31.010738259277055,"2022-03-25"
"浦东新区","上海市浦东新区华夏西路5758号",121.58797566018657,31.170617148187993,"2022-03-25"
"浦东新区","上海市浦东新区北艾路1660弄",121.53028818711626,31.187040813780268,"2022-03-25"
"浦东新区","上海市浦东新区港驳小区420弄",121.53289560868951,31.219864920100306,"2022-03-25"
"浦东新区","上海市浦东新区绿林路320弄",121.55483474449859,31.176162646734344,"2022-03-25"
"浦东新区","上海市浦东新区上南路3500弄",121.52553031198265,31.139159418419815,"2022-03-25"
"浦东新区","上海市浦东新区陈春东路88弄",121.56599583113788,31.181447145347832,"2022-03-25"
"浦东新区","上海市浦东新区御青路328弄",121.58485970786411,31.120077939878794,"2022-03-25"
"浦东新区","上海市浦东新区三林苑",121.5291399730134,31.149955265930966,"2022-03-25"
"浦东新区","上海市浦东新区江高路39弄",121.4856155439356,31.155665231145377,"2022-03-25"
"浦东新区","上海市浦东新区东陆路1182弄",121.60235600428196,31.275368269875603,"2022-03-25"
"浦东新区","上海市浦东新区祝潘公路301弄",121.76684274994189,31.114088797527916,"2022-03-25"
"浦东新区","上海市浦东新区海滨国际花园",121.86503418964325,30.872876780920258,"2022-03-25"
"浦东新区","上海市浦东新区会龙村",121.72001938370924,31.100736018736946,"2022-03-25"
"浦东新区","上海市浦东新区六灶果园村",121.73744013263371,30.983664773262714,"2022-03-25"
"浦东新区","上海市浦东新区建港村",121.84800016124085,31.036517804975315,"2022-03-25"
"浦东新区","上海市浦东新区欣春苑",121.71140301691864,31.030093838361037,"2022-03-25"
"浦东新区","上海市浦东新区沪南路2000号",121.56787580490915,31.17000814528788,"2022-03-25"
"浦东新区","上海市浦东新区京浦路160弄",121.57469457254375,31.15991251964416,"2022-03-25"
"浦东新区","上海市浦东新区世博家园大道站路94弄",121.5456103147083,31.165459346349106,"2022-03-25"
"浦东新区","上海市浦东新区鹏飞路101弄",121.53688426481492,31.18970225553777,"2022-03-25"
"浦东新区","上海市浦东新区锦绣华都",121.58787774488599,31.161199562218254,"2022-03-25"
"浦东新区","上海市浦东新区北蔡李家宅",121.5830320154735,31.181499357037588,"2022-03-25"
"浦东新区","上海市浦东新区上钢二村",121.49944037590362,31.183656076042627,"2022-03-25"
"浦东新区","上海市浦东新区民义村",121.70506789697062,31.13432390227659,"2022-03-25"
"浦东新区","上海市浦东新区丁香路901弄",121.55712829812667,31.233140000844234,"2022-03-25"
"浦东新区","上海市浦东新区秀沿西路68弄",121.5437560324746,31.137587866279553,"2022-03-25"
"浦东新区","上海市浦东新区海阳路1001弄",121.51133394085572,31.164480127613512,"2022-03-25"
"浦东新区","上海市浦东新区红旗村江湖宅",121.50020627118141,31.126931789483034,"2022-03-25"
"浦东新区","上海市浦东新区沪南路2518弄",121.53688426481492,31.18970225553777,"2022-03-25"
"浦东新区","上海市浦东新区康士路15弄",121.56951673958423,31.15566839870212,"2022-03-25"
"浦东新区","上海市浦东新区周康二村",121.57627100888321,31.14536183948952,"2022-03-25"
"浦东新区","上海市浦东新区周康五村",121.57974924781784,31.13897698125003,"2022-03-25"
"浦东新区","上海市浦东新区长清路807弄",121.4992229859702,31.16205328041866,"2022-03-25"
"浦东新区","上海市浦东新区康桥路1118弄",121.58485970786411,31.120077939878794,"2022-03-25"
"浦东新区","上海市浦东新区御青路918弄",121.581132278981,31.158767840355527,"2022-03-25"
"浦东新区","上海市浦东新区芳华路573弄",121.56906579021823,31.202881074402363,"2022-03-25"
"浦东新区","上海市浦东新区人和新村",121.58319586639854,31.161427612578496,"2022-03-25"
"浦东新区","上海市浦东新区御青路1051弄",121.58485970786411,31.120077939878794,"2022-03-25"
"浦东新区","上海市浦东新区中林街33弄",121.50622500792882,31.14256685616822,"2022-03-25"
"浦东新区","上海市浦东新区御青路999弄",121.5795247612709,31.16029762997253,"2022-03-25"
"浦东新区","上海市浦东新区汇腾南苑",121.59176363486105,31.0959180837554,"2022-03-25"
"浦东新区","上海市浦东新区上南路7992弄",121.58100651620961,31.12500136433539,"2022-03-25"
"浦东新区","上海市浦东新区汇福家园平安里南",121.61180608841637,31.10575986233398,"2022-03-25"
"浦东新区","上海市浦东新区东建新村",121.52686142108733,31.222713416923376,"2022-03-25"
"浦东新区","上海市浦东新区南码头路1521弄",121.52539646446166,31.18286750920583,"2022-03-25"
"浦东新区","上海市浦东新区东方路3344弄",121.52063023508683,31.197538785966152,"2022-03-25"
"浦东新区","上海市浦东新区莲安西路125弄",121.55974578072166,31.18532718248633,"2022-03-25"
"浦东新区","上海市浦东新区崂山四村",121.52454199626058,31.24117281086977,"2022-03-25"
"浦东新区","上海市浦东新区团西村",121.73963217773915,30.974409907501002,"2022-03-25"
"浦东新区","上海市浦东新区闵西队闵家宅",121.77731708201878,31.183702339454175,"2022-03-25"
"浦东新区","上海市浦东新区北艾路1643弄",121.53206000490414,31.184833893684832,"2022-03-25"
"浦东新区","上海市浦东新区华春路100弄",121.52684004141621,31.213179845684934,"2022-03-25"
"浦东新区","上海市浦东新区五莲路780弄",121.59713693909953,31.274305479007058,"2022-03-25"
"浦东新区","上海市浦东新区尚博路129弄",121.51699380455189,31.152394710401303,"2022-03-25"
"浦东新区","上海市浦东新区秀龙村",121.5691399004228,31.132605675883436,"2022-03-25"
"浦东新区","上海市浦东新区微山新村",121.52188759330915,31.215230523292508,"2022-03-25"
"浦东新区","上海市浦东新区宣桥镇宣桥12组",121.70603357539385,31.02301715955858,"2022-03-25"
"浦东新区","上海市浦东新区卫行村朱家队朱家宅",121.58720141066752,31.166665202015878,"2022-03-25"
"浦东新区","上海市浦东新区北中路383弄",121.56535623761478,31.19047632308665,"2022-03-25"
"浦东新区","上海市浦东新区龙阳路1880弄",121.55929249576131,31.206698915055398,"2022-03-25"
"浦东新区","上海市浦东新区上游村卢家宅",121.70936539053037,31.11527776809923,"2022-03-25"
"浦东新区","上海市浦东新区五星村家务队顾家宅",121.57836549801027,31.179988450201478,"2022-03-25"
"浦东新区","上海市浦东新区黄路村",121.7711685401252,31.03629734180501,"2022-03-25"
"浦东新区","上海市浦东新区新园路251弄",121.65277879086253,31.290487771739045,"2022-03-25"
"浦东新区","上海市浦东新区永新村",121.79691199976904,31.075899412449523,"2022-03-25"
"浦东新区","上海市浦东新区法赛路518号",121.6281577639534,31.319361467861132,"2022-03-25"
"浦东新区","上海市浦东新区严民路40弄",121.53536082850054,31.198209156327895,"2022-03-25"
"浦东新区","上海市浦东新区海尚东苑",121.68168320793488,31.293546262714703,"2022-03-25"
"浦东新区","上海市浦东新区成山路2388弄",121.55237302807906,31.185659824651268,"2022-03-25"
"浦东新区","上海市浦东新区一六村南赵家宅",121.60272673496593,31.173188295681612,"2022-03-25"
"浦东新区","上海市浦东新区海桐路68弄",121.55935061612782,31.211229112368898,"2022-03-25"
"浦东新区","上海市浦东新区下南路500弄",121.5437208188986,31.177967587760506,"2022-03-25"
"浦东新区","上海市浦东新区南泉路111弄",121.52969618510942,31.207201251711854,"2022-03-25"
"浦东新区","上海市浦东新区张杨路628弄",121.52760369093023,31.233830340914704,"2022-03-25"
"浦东新区","上海市浦东新区成山路601弄",121.51531208680666,31.180125469338968,"2022-03-25"
"浦东新区","上海市浦东新区申波路83弄",121.56831301020087,31.201574449623596,"2022-03-25"
"浦东新区","上海市浦东新区芳华路580弄",121.5690579749603,31.202517837477373,"2022-03-25"
"浦东新区","上海市浦东新区芳华路630弄",121.55655904192501,31.200205103357757,"2022-03-25"
"浦东新区","上海市浦东新区罗山路5205号",121.59740661041363,31.168404743170335,"2022-03-25"
"浦东新区","上海市浦东新区莲溪路780弄",121.5687171578498,31.18347820498392,"2022-03-25"
"浦东新区","上海市浦东新区蓝村路471弄",121.5336015869898,31.217902204702717,"2022-03-25"
"浦东新区","上海市浦东新区三林镇临江村",121.48517950644107,31.129345634527656,"2022-03-25"
"浦东新区","上海市浦东新区环林西路775弄",121.51404116417113,31.1481103041267,"2022-03-25"
"浦东新区","上海市浦东新区三林路1300弄",121.52563020355537,31.14908675771163,"2022-03-25"
