"district","address","lng","lat","date"
"浦东新区","上海市浦东新区北艾路1077弄",121.54054036824053,31.186306106309136,"2022-05-09"
"浦东新区","上海市浦东新区北蔡镇五星村陈家队陈家宅",121.57857947438275,31.194413133383005,"2022-05-09"
"浦东新区","上海市浦东新区北蔡镇杨桥村西计队金家宅",121.57064465198256,31.190980934765687,"2022-05-09"
"浦东新区","上海市浦东新区北蔡镇中界村陆家队陆家宅",121.50741975425709,31.19056320545643,"2022-05-09"
"浦东新区","上海市浦东新区北蔡镇中界村沈家队姚家宅",121.57417373500905,31.19544617406339,"2022-05-09"
"浦东新区","上海市浦东新区北张家浜路188弄",121.5317007725307,31.22227722330735,"2022-05-09"
"浦东新区","上海市浦东新区博兴路1663弄",121.60720101505002,31.28077609395253,"2022-05-09"
"浦东新区","上海市浦东新区博兴路986弄",121.59726297136258,31.27067103482398,"2022-05-09"
"浦东新区","上海市浦东新区彩云路568弄",121.81433768937379,30.905357779154976,"2022-05-09"
"浦东新区","上海市浦东新区曹路镇顾三村黄家宅",121.6826582287354,31.301055132650703,"2022-05-09"
"浦东新区","上海市浦东新区曹路镇光明村沙桥宅",121.65818551206597,31.29296768284297,"2022-05-09"
"浦东新区","上海市浦东新区曹路镇建新村叶家宅",121.68869349430419,31.295365294466986,"2022-05-09"
"浦东新区","上海市浦东新区曹路镇联合村路南宅",121.34867488758638,31.408630188595996,"2022-05-09"
"浦东新区","上海市浦东新区曹路镇联合村西柴场",121.6774631483101,31.303329042391074,"2022-05-09"
"浦东新区","上海市浦东新区曹路镇民建村南邵家宅",121.65451647304103,31.28037867132429,"2022-05-09"
"浦东新区","上海市浦东新区曹路镇新光村陆家宅",121.66633332270258,31.266371356162526,"2022-05-09"
"浦东新区","上海市浦东新区曹路镇迅建村季家宅",121.69714879491686,31.289202814595352,"2022-05-09"
"浦东新区","上海市浦东新区长岛路1201弄",121.59672973721186,31.2693476089323,"2022-05-09"
"浦东新区","上海市浦东新区长岛路800弄",121.59383476804486,31.265307536930138,"2022-05-09"
"浦东新区","上海市浦东新区长清路773弄",121.49801207014275,31.16197386509983,"2022-05-09"
"浦东新区","上海市浦东新区长清路977弄",121.4987043941993,31.158775720357866,"2022-05-09"
"浦东新区","上海市浦东新区昌里东路550弄",121.52139900494227,31.18353589919409,"2022-05-09"
"浦东新区","上海市浦东新区昌里东路80弄",121.51274787372843,31.180374404948385,"2022-05-09"
"浦东新区","上海市浦东新区昌里路340弄",121.50096839357609,31.178239082858738,"2022-05-09"
"浦东新区","上海市浦东新区陈邵路101号生活区",121.63918257021255,31.293345383381848,"2022-05-09"
"浦东新区","上海市浦东新区成山路1488弄",121.53343153775677,31.18197984224341,"2022-05-09"
"浦东新区","上海市浦东新区成山路1728弄",121.53553420146397,31.181824984316307,"2022-05-09"
"浦东新区","上海市浦东新区成山路24弄",121.49230899795155,31.17414687706441,"2022-05-09"
"浦东新区","上海市浦东新区川周公路3010弄",121.61762315557678,31.147196115555047,"2022-05-09"
"浦东新区","上海市浦东新区川周路8288弄",121.71551664267741,31.183847890376406,"2022-05-09"
"浦东新区","上海市浦东新区创新西路300弄",121.6596102246048,31.209471139848752,"2022-05-09"
"浦东新区","上海市浦东新区创业路78弄",121.58485970786411,31.120077939878794,"2022-05-09"
"浦东新区","上海市浦东新区大团镇团西村",121.73963217773915,30.974409907501002,"2022-05-09"
"浦东新区","上海市浦东新区德平路1065弄",121.57423419096989,31.249263047832805,"2022-05-09"
"浦东新区","上海市浦东新区德平路1066弄",121.57397278406648,31.24683569519886,"2022-05-09"
"浦东新区","上海市浦东新区德平路1125弄",121.57509494730955,31.249053580204333,"2022-05-09"
"浦东新区","上海市浦东新区德平路730弄",121.57150001848917,31.251636158254726,"2022-05-09"
"浦东新区","上海市浦东新区丁香路1089弄",121.56291419408589,31.234723305955367,"2022-05-09"
"浦东新区","上海市浦东新区丁香路1599弄",121.57230687649823,31.233862298835515,"2022-05-09"
"浦东新区","上海市浦东新区丁香路910弄",121.56039202170554,31.231240477950827,"2022-05-09"
"浦东新区","上海市浦东新区东建新村",121.52686142108733,31.222713416923376,"2022-05-09"
"浦东新区","上海市浦东新区东靖路247弄",121.58407117528745,31.298685745986468,"2022-05-09"
"浦东新区","上海市浦东新区东陆路1268弄",121.60156055475287,31.272878863483545,"2022-05-09"
"浦东新区","上海市浦东新区东三里桥路190弄",121.51802101690255,31.20624372894958,"2022-05-09"
"浦东新区","上海市浦东新区东书房路390弄",121.5416177958692,31.16966648705868,"2022-05-09"
"浦东新区","上海市浦东新区杜鹃路58弄",121.52969618510942,31.207201251711854,"2022-05-09"
"浦东新区","上海市浦东新区繁锦路688弄",121.58962611690005,31.28158489894264,"2022-05-09"
"浦东新区","上海市浦东新区芳甸路333弄",121.52969618510942,31.207201251711854,"2022-05-09"
"浦东新区","上海市浦东新区芳华路188弄",121.53688426481492,31.18970225553777,"2022-05-09"
"浦东新区","上海市浦东新区芳华路329弄",121.56365017579023,31.20224664436495,"2022-05-09"
"浦东新区","上海市浦东新区芳华路371弄",121.56442550327588,31.203020685498792,"2022-05-09"
"浦东新区","上海市浦东新区芳华路411弄",121.56557030381781,31.202399460853744,"2022-05-09"
"浦东新区","上海市浦东新区芳华路455弄",121.56615060917726,31.20261752700328,"2022-05-09"
"浦东新区","上海市浦东新区芳华路63号",121.55817159014597,31.20073105268403,"2022-05-09"
"浦东新区","上海市浦东新区芳芯路312弄",121.56407749972132,31.19718263286784,"2022-05-09"
"浦东新区","上海市浦东新区高东镇珊黄村苍头宅",121.6465324234989,31.336547689860097,"2022-05-09"
"浦东新区","上海市浦东新区高东镇先锋村卢家宅",121.59152154152609,31.290378301115442,"2022-05-09"
"浦东新区","上海市浦东新区高科西路2111弄",121.5423303317997,31.194181224726066,"2022-05-09"
"浦东新区","上海市浦东新区高科西路3060弄",121.57070196387411,31.195867897271857,"2022-05-09"
"浦东新区","上海市浦东新区高桥镇陆凌村西凌家宅",121.58173863520024,31.35356684063773,"2022-05-09"
"浦东新区","上海市浦东新区高桥镇南塘村龚家宅",121.5746809183,31.34539427690696,"2022-05-09"
"浦东新区","上海市浦东新区高桥镇南塘村顾家宅",121.5746809183,31.34539427690696,"2022-05-09"
"浦东新区","上海市浦东新区高桥镇南塘村姚家宅",121.5746809183,31.34539427690696,"2022-05-09"
"浦东新区","上海市浦东新区古棕路168弄",121.9238777819049,30.890266510779377,"2022-05-09"
"浦东新区","上海市浦东新区海基三路海洋二路交界口工地生活区",121.894828827476,30.900192727463445,"2022-05-09"
"浦东新区","上海市浦东新区海鸣路98弄",121.6775482178419,31.28862783374773,"2022-05-09"
"浦东新区","上海市浦东新区海鹏路301弄",121.68073091426376,31.295363983048894,"2022-05-09"
"浦东新区","上海市浦东新区海阳路450弄",121.49919145544679,31.159891892827716,"2022-05-09"
"浦东新区","上海市浦东新区航昌路鹤涟路交界口工地生活区",121.61280662109338,31.085646641530122,"2022-05-09"
"浦东新区","上海市浦东新区航头镇果园村",121.64244189952865,31.025361102765,"2022-05-09"
"浦东新区","上海市浦东新区航绣路50弄",121.60439363067024,31.076577146786715,"2022-05-09"
"浦东新区","上海市浦东新区合庆镇勤奋村卫家宅",121.732101682649,31.261476576156298,"2022-05-09"
"浦东新区","上海市浦东新区和炯路77弄",121.52553031198265,31.139159418419815,"2022-05-09"
"浦东新区","上海市浦东新区和龙路55弄",121.57975787174837,31.344955201239863,"2022-05-09"
"浦东新区","上海市浦东新区鹤永路751弄",121.61042602166138,31.07756872557462,"2022-05-09"
"浦东新区","上海市浦东新区鸿音路正茂路交界口工地生活区",121.83623819804596,30.88568428714628,"2022-05-09"
"浦东新区","上海市浦东新区沪东路67号",121.58681675624815,31.277393434011163,"2022-05-09"
